stock_name,date,open,high,low,close,volume
UL,2023-06-09 14:00:00,47.7443,47.7682,47.7251,47.7395,101119
UL,2023-06-09 13:00:00,47.725,47.7634,47.7184,47.7347,89392
UL,2023-06-09 12:00:00,47.706,47.7443,47.6868,47.7199,112210
UL,2023-06-09 11:00:00,47.7634,47.7804,47.6677,47.7107,214080
UL,2023-06-09 10:00:00,47.639,47.7586,47.5902,47.7586,353988
UL,2023-06-09 09:00:00,47.5624,47.7155,47.5528,47.639,221666
UL,2023-06-09 08:00:00,47.5237,48.0218,47.4236,47.5815,2520
UL,2023-06-09 07:00:00,47.4858,47.5241,47.4284,47.5241,918
UL,2023-06-09 06:00:00,47.4858,47.5528,47.4858,47.4954,203
UL,2023-06-09 05:00:00,47.7347,47.7347,47.3805,47.3805,1427
UL,2023-06-09 04:00:00,47.84,47.84,47.706,47.7251,353
UL,2023-06-08 19:00:00,48.0218,48.1846,47.8591,48.175,49528
UL,2023-06-08 18:00:00,48.0218,48.0218,48.0218,48.0218,49521
UL,2023-06-08 17:00:00,47.8591,48.3377,47.8591,48.1463,20
UL,2023-06-08 16:00:00,48.0266,48.3377,47.8606,48.0314,153956
UL,2023-06-08 15:00:00,48.0027,48.0601,47.9644,48.0218,523992
UL,2023-06-08 14:00:00,48.0075,48.0123,47.9692,48.0027,195859
UL,2023-06-08 13:00:00,48.041,48.0458,47.9931,48.0027,138022
UL,2023-06-08 12:00:00,48.0027,48.0506,47.9596,48.0411,119587
UL,2023-06-08 11:00:00,47.907,48.0314,47.84,48.0123,651479
UL,2023-06-08 10:00:00,47.8926,47.9453,47.8448,47.907,714672
UL,2023-06-08 09:00:00,47.8496,47.9357,47.8208,47.8878,320759
UL,2023-06-08 08:00:00,47.8774,47.9357,47.706,47.8492,89
UL,2023-06-08 07:00:00,47.8591,47.8591,47.8591,47.8591,18
UL,2023-06-08 06:00:00,47.6677,47.7634,47.6677,47.7634,101
UL,2023-06-08 04:00:00,47.6964,47.706,47.6198,47.6677,568
UL,2023-06-07 19:00:00,47.7921,48.0027,47.6677,47.6677,77652
UL,2023-06-07 18:00:00,47.8591,48.018,47.7634,48.018,77687
UL,2023-06-07 17:00:00,47.8591,47.8591,47.6677,47.7634,444
UL,2023-06-07 16:00:00,47.7921,48.0984,47.7825,48.0027,239374
UL,2023-06-07 15:00:00,47.8113,47.8878,47.773,47.7921,798056
UL,2023-06-07 14:00:00,47.8308,47.8666,47.773,47.8204,287843
UL,2023-06-07 13:00:00,47.8591,47.8591,47.7825,47.8304,238931
UL,2023-06-07 12:00:00,47.9213,47.9644,47.8304,47.8591,205520
UL,2023-06-07 11:00:00,47.974,48.041,47.8783,47.9213,242688
UL,2023-06-07 10:00:00,48.1558,48.1558,47.9453,47.9836,304934
UL,2023-06-07 09:00:00,48.1941,48.2324,48.0936,48.1558,408632
UL,2023-06-07 08:00:00,48.1547,48.2133,48.1367,48.1558,967
UL,2023-06-07 07:00:00,48.1654,48.1846,48.1271,48.1846,448
UL,2023-06-07 06:00:00,48.1367,48.242,48.1367,48.1558,864
UL,2023-06-07 05:00:00,48.2516,48.2516,48.2133,48.2133,1883
UL,2023-06-07 04:00:00,48.2324,48.2324,48.1463,48.2229,4787
UL,2023-06-06 19:00:00,48.1367,48.3569,47.9836,48.3569,32276
UL,2023-06-06 18:00:00,48.1463,48.2899,47.9548,47.9548,32316
UL,2023-06-06 16:00:00,48.1415,48.175,47.9548,48.175,106210
UL,2023-06-06 15:00:00,48.0984,48.1654,48.0984,48.1367,264111
UL,2023-06-06 14:00:00,47.974,48.0984,47.974,48.0936,123848
UL,2023-06-06 13:00:00,48.0314,48.0506,47.9692,47.9836,118969
UL,2023-06-06 12:00:00,47.9405,48.0458,47.9405,48.0333,102161
UL,2023-06-06 11:00:00,48.0553,48.0841,47.9166,47.9405,267481
UL,2023-06-06 10:00:00,47.9931,48.0888,47.974,48.0506,299702
UL,2023-06-06 09:00:00,48.1463,48.1558,47.907,47.9979,350814
UL,2023-06-06 08:00:00,48.1367,48.2324,48.0807,48.1367,193
UL,2023-06-06 06:00:00,48.2133,48.2133,48.2037,48.2037,151
UL,2023-06-06 05:00:00,48.1367,48.1654,48.1271,48.1654,341
UL,2023-06-05 19:00:00,48.2324,48.2324,48.2324,48.2324,36920
UL,2023-06-05 18:00:00,48.4143,48.4143,48.1463,48.4143,36927
UL,2023-06-05 17:00:00,48.443,48.443,48.2372,48.2372,3
UL,2023-06-05 16:00:00,48.242,48.4813,47.8606,48.3377,120209
UL,2023-06-05 15:00:00,48.2276,48.2803,48.175,48.242,457709
UL,2023-06-05 14:00:00,48.3042,48.3042,48.1941,48.2229,155056
UL,2023-06-05 13:00:00,48.2946,48.309,48.2324,48.3082,179886
UL,2023-06-05 12:00:00,48.3521,48.3664,48.2707,48.2946,121839
UL,2023-06-05 11:00:00,48.3473,48.3951,48.2946,48.3521,296407
UL,2023-06-05 10:00:00,48.6057,48.6823,48.3377,48.3377,259317
UL,2023-06-05 09:00:00,48.4239,48.6153,48.3856,48.5914,149127
UL,2023-06-05 08:00:00,48.2994,48.4717,48.2994,48.3951,927
UL,2023-06-05 07:00:00,48.242,48.3856,48.242,48.376,2254
UL,2023-06-05 06:00:00,48.1846,48.1846,48.1654,48.1654,800
UL,2023-06-05 05:00:00,48.1271,48.1271,48.1176,48.1176,131
UL,2023-06-05 04:00:00,48.4621,48.6249,48.108,48.108,155
UL,2023-06-02 19:00:00,48.4621,48.5196,48.1941,48.4813,31254
UL,2023-06-02 18:00:00,48.3904,48.5196,48.3904,48.5196,31165
UL,2023-06-02 17:00:00,48.6249,48.6249,48.6249,48.6249,100
UL,2023-06-02 16:00:00,48.4621,48.6919,48.4621,48.4621,102943
UL,2023-06-02 15:00:00,48.4509,48.4813,48.4334,48.4621,419840
UL,2023-06-02 14:00:00,48.451,48.4526,48.3951,48.4478,164010
UL,2023-06-02 13:00:00,48.3664,48.4574,48.309,48.4526,186611
UL,2023-06-02 12:00:00,48.309,48.3664,48.2946,48.3664,748513
UL,2023-06-02 11:00:00,48.3186,48.3951,48.2344,48.2994,562724
UL,2023-06-02 10:00:00,48.4286,48.4765,48.2994,48.3098,967964
UL,2023-06-02 09:00:00,48.2994,48.4765,48.2899,48.4334,539231
UL,2023-06-02 08:00:00,47.974,48.3377,47.974,48.2755,3011
UL,2023-06-02 07:00:00,48.3569,48.3664,48.175,48.175,4537
UL,2023-06-02 06:00:00,48.3281,48.3281,48.3281,48.3281,1
UL,2023-06-02 05:00:00,48.175,48.3856,48.175,48.3281,1957
UL,2023-06-02 04:00:00,48.3377,48.3377,48.3186,48.3281,200
UL,2023-06-01 19:00:00,47.974,47.974,47.974,47.974,32346
UL,2023-06-01 18:00:00,48.1654,48.1654,47.8878,47.8878,32361
UL,2023-06-01 17:00:00,47.8878,48.0123,47.8878,47.8878,21909
UL,2023-06-01 16:00:00,47.9788,48.1654,47.907,48.0314,104238
UL,2023-06-01 15:00:00,48.0171,48.041,47.907,47.9644,729661
UL,2023-06-01 14:00:00,48.0027,48.0314,47.9839,48.0171,273282
UL,2023-06-01 13:00:00,48.0123,48.0601,47.9788,47.9979,214232
UL,2023-06-01 12:00:00,48.0697,48.1176,47.9973,48.0075,358949
UL,2023-06-01 11:00:00,48.2229,48.2611,48.0601,48.0793,500143
UL,2023-06-01 10:00:00,48.0984,48.2755,48.0506,48.2324,1105381
UL,2023-06-01 09:00:00,48.0793,48.1463,47.974,48.0888,424364
UL,2023-06-01 08:00:00,48.2037,48.2229,48.0793,48.0888,2681
UL,2023-06-01 07:00:00,48.1846,48.2324,48.1463,48.1846,174
UL,2023-06-01 06:00:00,48.1654,48.1654,48.1654,48.1654,1
UL,2023-06-01 05:00:00,48.0314,48.0314,48.0314,48.0314,2
UL,2023-06-01 04:00:00,48.0314,48.1654,47.9836,48.1654,3466
UL,2023-07-31 19:00:00,51.4294,51.4294,51.4294,51.4294,68330
UL,2023-07-31 18:00:00,51.4294,51.4294,51.1805,51.2284,68334
UL,2023-07-31 17:00:00,51.4294,51.4294,50.7307,50.7307,14
UL,2023-07-31 16:00:00,51.439,51.439,51.238,51.4294,213709
UL,2023-07-31 15:00:00,51.4246,51.439,51.3816,51.439,392873
UL,2023-07-31 14:00:00,51.4294,51.4533,51.4103,51.4198,117159
UL,2023-07-31 13:00:00,51.4438,51.4773,51.4246,51.4389,120164
UL,2023-07-31 12:00:00,51.5538,51.5538,51.4438,51.4438,117521
UL,2023-07-31 11:00:00,51.7405,51.7453,51.5347,51.5443,404823
UL,2023-07-31 10:00:00,51.7549,51.7979,51.5921,51.7405,354897
UL,2023-07-31 09:00:00,51.8123,51.8123,51.6161,51.7453,145073
UL,2023-07-31 08:00:00,51.8697,51.9463,51.8697,51.8889,756
UL,2023-07-31 07:00:00,51.9463,51.9654,51.8793,51.8793,109
UL,2023-07-31 06:00:00,51.8697,51.8697,51.8697,51.8697,1
UL,2023-07-31 05:00:00,51.9176,51.9271,51.9176,51.9271,565
UL,2023-07-31 04:00:00,53.3916,53.3916,51.9271,51.9367,30
UL,2023-07-28 19:00:00,51.8697,51.8697,51.6879,51.6879,85075
UL,2023-07-28 18:00:00,51.7166,51.8697,51.6879,51.6879,85081
UL,2023-07-28 17:00:00,51.8314,51.8314,51.8314,51.8314,10
UL,2023-07-28 16:00:00,51.8697,52.0994,50.7307,52.0994,258571
UL,2023-07-28 15:00:00,51.8458,51.8889,51.8314,51.8697,389914
UL,2023-07-28 14:00:00,51.8207,51.8601,51.8123,51.841,133919
UL,2023-07-28 13:00:00,51.8506,51.8601,51.7837,51.8123,102275
UL,2023-07-28 12:00:00,51.9669,51.9702,51.841,51.8506,130383
UL,2023-07-28 11:00:00,51.975,52.0181,51.908,51.9654,219506
UL,2023-07-28 10:00:00,52.0037,52.0324,51.8554,51.975,217380
UL,2023-07-28 09:00:00,51.9846,52.0516,51.8601,52.0037,242516
UL,2023-07-28 08:00:00,51.9181,52.0037,51.1614,51.9658,3854
UL,2023-07-28 07:00:00,51.8506,51.8697,51.8506,51.8506,203
UL,2023-07-28 06:00:00,51.8027,51.8027,51.8027,51.8027,19
UL,2023-07-28 05:00:00,51.7931,51.7931,51.7836,51.7836,51
UL,2023-07-28 04:00:00,51.4677,51.4677,51.4198,51.4198,3
UL,2023-07-27 19:00:00,51.1614,52.2239,51.1614,52.2239,69840
UL,2023-07-27 18:00:00,51.2093,51.2093,51.1614,51.2093,69836
UL,2023-07-27 17:00:00,51.2093,51.2093,51.2093,51.2093,1
UL,2023-07-27 16:00:00,51.171,51.171,50.7307,51.1614,219857
UL,2023-07-27 15:00:00,51.1614,51.1805,51.0753,51.171,525167
UL,2023-07-27 14:00:00,51.2954,51.3002,51.1614,51.1662,138389
UL,2023-07-27 13:00:00,51.4007,51.4294,51.2667,51.2954,167870
UL,2023-07-27 12:00:00,51.4294,51.439,51.3721,51.3911,109886
UL,2023-07-27 11:00:00,51.5108,51.5586,51.4151,51.4376,209286
UL,2023-07-27 10:00:00,51.6735,51.6735,51.4489,51.5156,316221
UL,2023-07-27 09:00:00,51.8601,51.8601,51.6209,51.6699,254783
UL,2023-07-27 08:00:00,51.7166,52.0899,51.7166,51.9271,1876
UL,2023-07-27 07:00:00,52.0612,52.1664,52.0612,52.1664,1421
UL,2023-07-27 06:00:00,52.0612,52.0612,52.0612,52.0612,20
UL,2023-07-27 05:00:00,52.1473,52.1473,52.1473,52.1473,2
UL,2023-07-27 04:00:00,52.0037,52.2143,51.9367,52.1856,6551
UL,2023-07-26 19:00:00,51.7166,51.7166,51.7166,51.7166,156406
UL,2023-07-26 18:00:00,51.6879,51.7166,51.6209,51.6879,156424
UL,2023-07-26 16:00:00,51.7261,51.7261,51.4486,51.6879,483296
UL,2023-07-26 15:00:00,51.6879,51.7261,51.5443,51.7261,645268
UL,2023-07-26 14:00:00,51.6304,51.7453,51.6017,51.6926,230403
UL,2023-07-26 13:00:00,51.6831,51.6879,51.64,51.64,117243
UL,2023-07-26 12:00:00,51.7405,51.774,51.6783,51.6879,142805
UL,2023-07-26 11:00:00,51.8458,51.9271,51.7405,51.7405,245417
UL,2023-07-26 10:00:00,51.573,51.8482,51.5538,51.8458,304855
UL,2023-07-26 09:00:00,51.6879,51.6926,51.5538,51.5826,191267
UL,2023-07-26 08:00:00,51.632,51.8027,51.4868,51.707,2170
UL,2023-07-26 07:00:00,51.5251,51.8314,51.5251,51.8314,2841
UL,2023-07-26 06:00:00,51.4198,51.4964,51.4198,51.4964,15401
UL,2023-07-26 05:00:00,51.6017,51.6017,51.6017,51.6017,1
UL,2023-07-26 04:00:00,51.5921,51.6879,51.5921,51.6879,1305
UL,2023-07-25 19:00:00,51.5921,51.5921,51.5826,51.5921,95894
UL,2023-07-25 18:00:00,50.7307,51.5921,50.7307,51.5921,95992
UL,2023-07-25 17:00:00,51.5921,51.5921,51.5921,51.5921,2
UL,2023-07-25 16:00:00,51.5921,51.6304,50.8001,50.8001,297400
UL,2023-07-25 15:00:00,51.4773,51.5921,51.4198,51.5826,811988
UL,2023-07-25 14:00:00,51.3959,51.506,51.3911,51.4677,236213
UL,2023-07-25 13:00:00,51.4581,51.4773,51.3624,51.3959,219117
UL,2023-07-25 12:00:00,51.506,51.5443,51.4198,51.4677,220218
UL,2023-07-25 11:00:00,51.7357,51.7357,51.4964,51.4964,381581
UL,2023-07-25 10:00:00,51.8075,51.8506,51.6496,51.7357,569354
UL,2023-07-25 09:00:00,51.6304,51.9367,51.4486,51.8027,687862
UL,2023-07-25 08:00:00,51.622,51.7931,49.2853,51.6687,7343
UL,2023-07-25 07:00:00,51.6209,51.6879,51.5538,51.6687,6505
UL,2023-07-25 06:00:00,51.7644,51.7644,51.5921,51.5921,503
UL,2023-07-25 05:00:00,51.7836,51.8697,51.5921,51.6017,2174
UL,2023-07-25 04:00:00,51.4103,51.975,50.8264,51.9176,9485
UL,2023-07-24 19:00:00,49.2853,49.2853,49.2853,49.2853,60642
UL,2023-07-24 18:00:00,49.5055,49.5055,49.2853,49.2853,60667
UL,2023-07-24 17:00:00,49.247,49.5055,49.247,49.5055,32
UL,2023-07-24 16:00:00,49.2949,49.7017,48.9886,49.6778,188442
UL,2023-07-24 15:00:00,49.3954,49.4289,49.2758,49.2949,667956
UL,2023-07-24 14:00:00,49.381,49.4289,49.3715,49.3954,210409
UL,2023-07-24 13:00:00,49.3763,49.381,49.3236,49.3767,205926
UL,2023-07-24 12:00:00,49.3284,49.3858,49.3188,49.381,189103
UL,2023-07-24 11:00:00,49.2518,49.3571,49.2088,49.3236,320658
UL,2023-07-24 10:00:00,49.1654,49.2518,48.9838,49.247,501686
UL,2023-07-24 09:00:00,49.0077,49.247,49.0077,49.1609,385952
UL,2023-07-24 08:00:00,49.2949,50.1372,48.7876,49.0269,20450
UL,2023-07-24 07:00:00,49.4768,49.4768,49.1992,49.1992,1245
UL,2023-07-24 06:00:00,49.5246,49.5533,49.1609,49.5438,10124
UL,2023-07-24 05:00:00,49.9649,49.9649,49.7926,49.7926,2171
UL,2023-07-24 04:00:00,50.1372,50.1372,50.0511,50.0511,589
UL,2023-07-21 19:00:00,50.1372,50.3957,50.1372,50.3957,45358
UL,2023-07-21 18:00:00,50.1372,50.1372,50.1372,50.1372,44858
UL,2023-07-21 16:00:00,50.1372,50.6828,50.1372,50.6828,141213
UL,2023-07-21 15:00:00,50.1468,50.1755,50.0989,50.1372,291785
UL,2023-07-21 14:00:00,50.1707,50.1755,50.142,50.1468,144001
UL,2023-07-21 13:00:00,50.1611,50.1755,50.1372,50.1707,126969
UL,2023-07-21 12:00:00,50.1468,50.2042,50.1276,50.1564,125278
UL,2023-07-21 11:00:00,50.1123,50.1726,50.0798,50.1564,159051
UL,2023-07-21 10:00:00,49.9554,50.1133,49.9171,50.1133,263848
UL,2023-07-21 09:00:00,49.9362,49.9984,49.8405,49.9554,346407
UL,2023-07-21 08:00:00,50.0415,50.0415,49.8979,49.8979,15212
UL,2023-07-21 07:00:00,49.9266,49.9362,49.9171,49.9362,1441
UL,2023-07-21 05:00:00,49.9649,49.9649,49.8118,49.8118,4482
UL,2023-07-21 04:00:00,49.9171,49.9458,49.8884,49.9458,330
UL,2023-07-20 19:00:00,49.9554,50.0989,49.9554,50.0989,50341
UL,2023-07-20 18:00:00,49.9554,49.9554,49.9458,49.9458,50340
UL,2023-07-20 16:00:00,49.9458,50.8264,49.2963,50.8264,163069
UL,2023-07-20 15:00:00,49.9697,49.9793,49.8692,49.9458,473816
UL,2023-07-20 14:00:00,49.9754,50.0032,49.9362,49.9697,190462
UL,2023-07-20 13:00:00,49.9266,49.9841,49.8979,49.9793,165851
UL,2023-07-20 12:00:00,49.9027,49.9554,49.8788,49.9171,166700
UL,2023-07-20 11:00:00,49.7926,49.9123,49.7878,49.9027,228456
UL,2023-07-20 10:00:00,49.7831,49.8405,49.6586,49.7926,513737
UL,2023-07-20 09:00:00,49.6778,49.8022,49.5916,49.7735,544614
UL,2023-07-20 08:00:00,49.7335,50.5584,49.5821,49.7065,16946
UL,2023-07-20 07:00:00,49.7352,49.9266,49.5821,49.9266,4728
UL,2023-07-20 06:00:00,50.2904,50.3287,49.6969,49.7256,30354
UL,2023-07-20 05:00:00,50.3095,50.3287,50.1659,50.3287,14742
UL,2023-07-20 04:00:00,50.3287,50.4339,50.2904,50.3095,10882
UL,2023-07-19 19:00:00,50.5584,50.5584,50.1564,50.1659,77354
UL,2023-07-19 18:00:00,50.3382,50.5584,50.3382,50.5584,77357
UL,2023-07-19 16:00:00,50.5584,50.7307,49.8788,50.6445,242187
UL,2023-07-19 15:00:00,50.5201,50.5584,50.4722,50.5584,461900
UL,2023-07-19 14:00:00,50.5153,50.5297,50.4722,50.5249,136863
UL,2023-07-19 13:00:00,50.4914,50.544,50.4674,50.5153,131465
UL,2023-07-19 12:00:00,50.4148,50.5105,50.3957,50.4914,176417
UL,2023-07-19 11:00:00,50.4052,50.4866,50.3765,50.4196,401880
UL,2023-07-19 10:00:00,50.5967,50.6541,50.3574,50.4004,379622
UL,2023-07-19 09:00:00,50.5201,50.7115,50.5201,50.5967,310871
UL,2023-07-19 08:00:00,50.3287,50.5584,50.0606,50.5584,7576
UL,2023-07-19 07:00:00,50.4722,50.4722,50.3095,50.3765,2007
UL,2023-07-19 06:00:00,50.5584,50.5871,50.4052,50.4052,4549
UL,2023-07-19 05:00:00,50.6254,50.635,50.5201,50.5392,1752
UL,2023-07-19 04:00:00,50.4818,50.6254,50.4722,50.6254,12326
UL,2023-07-18 19:00:00,50.0606,50.2617,50.0606,50.2617,45367
UL,2023-07-18 18:00:00,50.2904,50.2904,50.0606,50.0606,45368
UL,2023-07-18 17:00:00,49.2949,50.2904,49.2949,50.1516,294
UL,2023-07-18 16:00:00,50.0559,50.0606,49.2963,49.7448,139633
UL,2023-07-18 15:00:00,49.9841,50.0798,49.9649,50.0606,366378
UL,2023-07-18 14:00:00,49.9745,50.0176,49.9649,49.9841,148682
UL,2023-07-18 13:00:00,49.9554,49.9917,49.9362,49.9751,115646
UL,2023-07-18 12:00:00,50.1037,50.1037,49.9362,49.9649,126978
UL,2023-07-18 11:00:00,50.2282,50.284,50.0894,50.1085,227262
UL,2023-07-18 10:00:00,50.1085,50.2521,50.0989,50.2282,217508
UL,2023-07-18 09:00:00,50.1085,50.1755,50.0894,50.1037,174791
UL,2023-07-18 08:00:00,50.2252,50.2712,50.0894,50.1468,321
UL,2023-07-18 07:00:00,50.2234,50.2329,50.2234,50.2234,1210
UL,2023-07-18 06:00:00,50.2138,50.2138,50.2138,50.2138,2
UL,2023-07-18 05:00:00,50.1468,50.2234,50.1276,50.2138,13948
UL,2023-07-18 04:00:00,50.2712,50.2712,50.1085,50.1564,15426
UL,2023-07-17 19:00:00,50.1851,50.1851,50.1851,50.1851,108023
UL,2023-07-17 18:00:00,50.0224,50.1851,49.8979,50.1851,108033
UL,2023-07-17 17:00:00,52.645,52.645,52.645,52.645,46
UL,2023-07-17 16:00:00,50.1755,50.1851,49.2963,50.1851,334716
UL,2023-07-17 15:00:00,50.1994,50.2617,50.1755,50.1755,344020
UL,2023-07-17 14:00:00,50.1994,50.2234,50.1755,50.2042,104278
UL,2023-07-17 13:00:00,50.2377,50.2521,50.1707,50.2033,95209
UL,2023-07-17 12:00:00,50.209,50.2521,50.1755,50.2416,85495
UL,2023-07-17 11:00:00,50.209,50.2521,50.1755,50.209,212051
UL,2023-07-17 10:00:00,50.1851,50.2617,50.1469,50.2095,210949
UL,2023-07-17 09:00:00,50.1755,50.2138,50.0415,50.1851,152553
UL,2023-07-17 08:00:00,50.1755,50.2808,50.1085,50.1946,1296
UL,2023-07-17 07:00:00,50.2042,50.2234,50.1372,50.1372,571
UL,2023-07-17 06:00:00,50.2329,50.3095,50.2329,50.2999,1503
UL,2023-07-17 05:00:00,50.2808,50.2808,50.2329,50.2425,350
UL,2023-07-17 04:00:00,50.3287,50.3861,50.2808,50.2808,4732
UL,2023-07-14 19:00:00,50.1276,50.2521,50.0415,50.2521,48722
UL,2023-07-14 18:00:00,50.1276,50.1276,50.1276,50.1276,48640
UL,2023-07-14 16:00:00,50.1324,50.1324,50.0606,50.0606,146767
UL,2023-07-14 15:00:00,50.1899,50.2138,50.1181,50.1324,325557
UL,2023-07-14 14:00:00,50.2282,50.2295,50.1755,50.1899,133217
UL,2023-07-14 13:00:00,50.1707,50.2329,50.1565,50.2282,121146
UL,2023-07-14 12:00:00,50.1133,50.1755,50.0798,50.1659,105175
UL,2023-07-14 11:00:00,50.0989,50.1372,50.0606,50.1109,276428
UL,2023-07-14 10:00:00,50.2234,50.2234,50.0176,50.1085,290222
UL,2023-07-14 09:00:00,50.1659,50.2521,50.075,50.2234,178261
UL,2023-07-14 08:00:00,50.0415,50.1468,49.9075,50.1468,1797
UL,2023-07-14 07:00:00,49.9936,50.1085,49.9936,50.0798,5135
UL,2023-07-14 05:00:00,49.9266,49.9266,49.9266,49.9266,138
UL,2023-07-13 19:00:00,49.9075,49.9075,49.9075,49.9075,56629
UL,2023-07-13 18:00:00,49.2949,49.9075,49.2949,49.9075,56631
UL,2023-07-13 16:00:00,49.8979,50.0606,49.2963,50.0606,176274
UL,2023-07-13 15:00:00,49.9123,49.9745,49.8884,49.8979,400500
UL,2023-07-13 14:00:00,49.8693,49.941,49.8692,49.9075,158796
UL,2023-07-13 13:00:00,49.8213,49.8884,49.8022,49.874,133439
UL,2023-07-13 12:00:00,49.7065,49.8261,49.6969,49.8213,139030
UL,2023-07-13 11:00:00,49.7448,49.7735,49.6873,49.7065,219132
UL,2023-07-13 10:00:00,49.7878,49.8022,49.6826,49.74,258108
UL,2023-07-13 09:00:00,49.6969,49.7878,49.6395,49.7831,204284
UL,2023-07-13 08:00:00,49.7651,51.0657,49.4672,49.6969,5989
UL,2023-07-13 07:00:00,49.7639,49.7735,49.6491,49.6491,357
UL,2023-07-13 06:00:00,49.7065,49.7735,49.6969,49.7065,3828
UL,2023-07-13 05:00:00,49.6778,49.7448,49.6778,49.7256,2003
UL,2023-07-13 04:00:00,49.6682,49.7735,49.6682,49.6778,7662
UL,2023-07-12 19:00:00,49.4672,49.4672,49.4672,49.4672,56534
UL,2023-07-12 18:00:00,49.4672,49.4672,48.979,48.979,56537
UL,2023-07-12 17:00:00,49.3906,49.3906,49.2949,49.2949,18
UL,2023-07-12 16:00:00,49.472,49.6778,49.4672,49.6778,179542
UL,2023-07-12 15:00:00,49.472,49.4768,49.4193,49.4672,448788
UL,2023-07-12 14:00:00,49.4624,49.5294,49.4385,49.4695,309918
UL,2023-07-12 13:00:00,49.4768,49.4911,49.4433,49.4624,164744
UL,2023-07-12 12:00:00,49.4815,49.5233,49.4193,49.472,197826
UL,2023-07-12 11:00:00,49.472,49.6108,49.4289,49.4863,444956
UL,2023-07-12 10:00:00,49.2949,49.5246,49.2662,49.472,473948
UL,2023-07-12 09:00:00,49.2375,49.3523,49.1561,49.3045,277007
UL,2023-07-12 08:00:00,49.1226,49.4863,48.8833,49.2279,4794
UL,2023-07-12 07:00:00,49.1513,49.1992,49.1513,49.1992,501
UL,2023-07-12 04:00:00,49.2088,49.2088,49.1322,49.1322,300
UL,2023-07-11 19:00:00,48.8833,48.8833,48.6153,48.6153,68231
UL,2023-07-11 18:00:00,48.8833,48.8833,48.8833,48.8833,68225
UL,2023-07-11 16:00:00,48.8833,48.8929,48.3392,48.8833,216640
UL,2023-07-11 15:00:00,48.7876,48.8929,48.7684,48.8929,541554
UL,2023-07-11 14:00:00,48.7684,48.7924,48.7397,48.778,182479
UL,2023-07-11 13:00:00,48.8307,48.8642,48.7589,48.7694,179158
UL,2023-07-11 12:00:00,48.8498,48.8546,48.8067,48.8307,149587
UL,2023-07-11 11:00:00,48.7876,48.869,48.7684,48.8498,304619
UL,2023-07-11 10:00:00,48.9035,48.9216,48.7206,48.7876,237119
UL,2023-07-11 09:00:00,48.9407,49.0269,48.8833,48.9168,294642
UL,2023-07-11 08:00:00,49.0173,49.1604,48.9025,48.9029,1285
UL,2023-07-11 07:00:00,49.1322,49.1322,49.0077,49.0652,590
UL,2023-07-11 06:00:00,49.2183,49.2183,49.2183,49.2183,100
UL,2023-07-11 05:00:00,49.0939,49.2088,49.0939,49.2088,592
UL,2023-07-11 04:00:00,49.0843,49.1417,49.0843,49.113,3511
UL,2023-07-10 19:00:00,48.9599,48.9886,48.9599,48.9886,54416
UL,2023-07-10 18:00:00,49.0269,49.0269,48.9599,49.0077,54419
UL,2023-07-10 17:00:00,48.5292,48.5292,48.5292,48.5292,25
UL,2023-07-10 16:00:00,48.9695,48.9695,48.5292,48.5292,182623
UL,2023-07-10 15:00:00,48.9503,48.979,48.9312,48.9695,423303
UL,2023-07-10 14:00:00,48.9982,49.0077,48.9407,48.9503,143582
UL,2023-07-10 13:00:00,48.9695,49.003,48.9599,48.9934,133140
UL,2023-07-10 12:00:00,48.9647,48.9886,48.912,48.9647,127867
UL,2023-07-10 11:00:00,48.8881,48.9886,48.8642,48.9647,409965
UL,2023-07-10 10:00:00,48.9407,48.9407,48.7972,48.8833,411122
UL,2023-07-10 09:00:00,48.845,48.9455,48.778,48.9312,254916
UL,2023-07-10 08:00:00,48.9218,49.0173,48.7684,48.8163,894
UL,2023-07-10 07:00:00,48.9503,48.9503,48.9503,48.9503,54
UL,2023-07-10 06:00:00,48.9216,48.9599,48.9216,48.9599,1141
UL,2023-07-10 05:00:00,48.8737,48.9407,48.845,48.9407,1300
UL,2023-07-10 04:00:00,48.8737,48.8737,48.8737,48.8737,100
UL,2023-07-07 19:00:00,48.8737,49.2183,48.8163,49.2183,60247
UL,2023-07-07 18:00:00,49.0556,49.0556,48.8737,48.8737,60209
UL,2023-07-07 17:00:00,49.1705,49.1705,49.1322,49.1322,2
UL,2023-07-07 16:00:00,48.8785,49.1705,48.8163,48.8642,238851
UL,2023-07-07 15:00:00,48.9647,48.978,48.8211,48.8785,476067
UL,2023-07-07 14:00:00,49.0084,49.0173,48.9312,48.9647,140582
UL,2023-07-07 13:00:00,49.0687,49.0747,49.0077,49.0125,111458
UL,2023-07-07 12:00:00,48.9072,49.0747,48.9025,49.0747,130835
UL,2023-07-07 11:00:00,48.9455,48.979,48.8864,48.9072,347506
UL,2023-07-07 10:00:00,48.9216,48.9934,48.8642,48.9472,346455
UL,2023-07-07 09:00:00,48.9695,48.9695,48.7684,48.9407,274808
UL,2023-07-07 08:00:00,49.0604,49.1513,48.9418,49.0269,2900
UL,2023-07-07 07:00:00,49.0077,49.0747,49.0077,49.046,1174
UL,2023-07-07 05:00:00,48.9312,48.9312,48.9312,48.9312,18
UL,2023-07-07 04:00:00,48.8259,48.8259,48.7493,48.8163,139
UL,2023-07-06 19:00:00,49.113,49.4098,48.778,49.0508,56016
