date,stock_name,open,high,low,close,volume
2019-11-25 13:00:00,CVX,95.5449,95.7309,95.4721,95.5125,415062
2019-11-25 12:00:00,CVX,95.4664,95.6419,95.4236,95.5368,337664
2019-11-25 11:00:00,CVX,96.0059,96.0463,95.4559,95.4721,870032
2019-11-25 10:00:00,CVX,95.9493,96.289,95.8603,96.0059,533032
2019-11-25 09:00:00,CVX,95.9816,96.4265,95.6419,95.9567,292050
2019-11-25 04:00:00,CVX,96.0868,96.0868,96.0868,96.0868,100
2019-11-22 17:00:00,CVX,95.8522,95.8522,95.8522,95.8522,800
2019-11-22 16:00:00,CVX,95.9331,95.9493,95.8361,95.9493,931620
2019-11-22 15:00:00,CVX,96.4507,96.5155,95.925,95.9372,763380
2019-11-22 14:00:00,CVX,96.4831,96.4993,96.2971,96.4588,295924
2019-11-22 13:00:00,CVX,96.3052,96.5235,96.289,96.4831,212529
2019-11-22 12:00:00,CVX,96.3375,96.5559,96.1838,96.2971,300391
2019-11-22 11:00:00,CVX,96.2,96.3618,95.9452,96.3316,445874
2019-11-22 10:00:00,CVX,96.4507,96.7743,96.2162,96.2202,406380
2019-11-22 09:00:00,CVX,96.1919,96.8147,96.0787,96.4588,516809
2019-11-22 08:00:00,CVX,96.0625,96.0625,96.0625,96.0625,206315
2019-11-21 19:00:00,CVX,96.0625,96.0625,96.0625,96.0625,100
2019-11-21 18:00:00,CVX,95.9493,95.9655,95.9493,95.9655,3625
2019-11-21 17:00:00,CVX,96.0059,96.0059,96.0059,96.0059,180
2019-11-21 16:00:00,CVX,95.925,96.0625,95.925,96.0624,1413502
2019-11-21 15:00:00,CVX,95.9897,96.2081,95.8441,96.0787,823612
2019-11-21 14:00:00,CVX,95.8199,96.0729,95.6581,95.9897,356399
2019-11-21 13:00:00,CVX,95.6581,95.8927,95.5004,95.8199,322391
2019-11-21 12:00:00,CVX,95.1728,95.8522,95.1405,95.6662,478817
2019-11-21 11:00:00,CVX,94.9342,95.2052,94.8574,95.1647,568139
2019-11-21 10:00:00,CVX,95.375,95.464,94.914,94.9383,566664
2019-11-21 09:00:00,CVX,95.1566,95.4802,94.7927,95.375,421758
2019-11-20 19:00:00,CVX,94.6309,94.6309,94.6309,94.6309,100
2019-11-20 17:00:00,CVX,94.8897,94.8897,94.8897,94.8897,1499
2019-11-20 16:00:00,CVX,94.8655,95.1283,94.8655,94.9059,900170
2019-11-20 15:00:00,CVX,95.0111,95.1081,94.8574,94.8978,769021
2019-11-20 14:00:00,CVX,95.1971,95.3535,94.9383,95.0192,504569
2019-11-20 13:00:00,CVX,94.9464,95.2375,94.6795,95.1869,418228
2019-11-20 12:00:00,CVX,95.1162,95.4883,94.6875,94.9544,571000
2019-11-20 11:00:00,CVX,94.8421,95.5044,94.7684,95.1081,496255
2019-11-20 10:00:00,CVX,93.9758,94.914,93.9596,94.8331,639094
2019-11-20 09:00:00,CVX,94.0648,94.4449,93.9192,93.9677,606599
2019-11-20 08:00:00,CVX,94.3235,94.3235,94.3235,94.3235,100
2019-11-19 19:00:00,CVX,94.1699,94.2265,94.1456,94.1456,4137
2019-11-19 18:00:00,CVX,94.1699,94.1699,94.1699,94.1699,100
2019-11-19 17:00:00,CVX,94.1861,94.1861,94.1861,94.1861,3733
2019-11-19 16:00:00,CVX,94.1861,94.1861,94.0648,94.1456,1196195
2019-11-19 15:00:00,CVX,94.5379,94.5986,93.8868,94.1861,2374899
2019-11-19 14:00:00,CVX,94.7361,94.7522,94.3317,94.535,1019142
2019-11-19 13:00:00,CVX,94.9706,94.989,94.639,94.7199,549401
2019-11-19 12:00:00,CVX,95.0515,95.1081,94.817,94.9693,499496
2019-11-19 11:00:00,CVX,95.4549,95.5125,94.9868,95.0515,847787
2019-11-19 10:00:00,CVX,95.9412,95.9816,95.3144,95.4478,939196
2019-11-19 09:00:00,CVX,95.7633,96.0868,95.6419,95.9493,337632
2019-11-19 08:00:00,CVX,95.8927,95.8927,95.7552,95.7552,1550
2019-11-19 07:00:00,CVX,95.8846,95.925,95.8846,95.925,500
2019-11-19 04:00:00,CVX,95.925,95.925,95.925,95.925,100
2019-11-18 18:00:00,CVX,95.8846,95.8846,95.8846,95.8846,300
2019-11-18 17:00:00,CVX,96.0058,96.0059,95.9655,96.0059,1502
2019-11-18 16:00:00,CVX,95.9574,95.9574,95.8846,95.8846,812530
2019-11-18 15:00:00,CVX,95.9008,95.9412,95.553,95.8684,792077
2019-11-18 14:00:00,CVX,95.9169,96.0625,95.743,95.8846,409543
2019-11-18 13:00:00,CVX,96.0019,96.018,95.8522,95.921,282590
2019-11-18 12:00:00,CVX,96.1191,96.1515,95.925,95.9975,289291
2019-11-18 11:00:00,CVX,96.2405,96.3286,96.014,96.1191,493885
2019-11-18 10:00:00,CVX,96.2849,96.5478,96.0868,96.2324,527713
2019-11-18 09:00:00,CVX,97.4618,97.4618,96.2081,96.2809,396040
2019-11-18 08:00:00,CVX,97.4618,97.4618,97.4618,97.4618,500
2019-11-15 19:00:00,CVX,97.5022,97.5022,97.5022,97.5022,100
2019-11-15 17:00:00,CVX,97.5426,97.5426,97.5426,97.5426,100
2019-11-15 16:00:00,CVX,97.575,97.575,97.575,97.575,919180
2019-11-15 15:00:00,CVX,97.4213,97.575,97.1463,97.5507,1056904
2019-11-15 14:00:00,CVX,97.7004,97.7609,97.4051,97.4293,315150
2019-11-15 13:00:00,CVX,97.854,97.9309,97.7032,97.7044,219229
2019-11-15 12:00:00,CVX,97.8581,98.0037,97.8262,97.8581,255586
2019-11-15 11:00:00,CVX,97.5669,98.0684,97.5669,97.8581,510525
2019-11-15 10:00:00,CVX,97.4537,97.6963,97.2434,97.575,660924
2019-11-15 09:00:00,CVX,97.9551,98.1816,97.389,97.4456,550826
2019-11-15 08:00:00,CVX,97.6801,97.9875,97.6801,97.9875,825
2019-11-15 07:00:00,CVX,97.8662,97.8662,97.8662,97.8662,200
2019-11-15 04:00:00,CVX,98.0684,98.0684,98.0684,98.0684,500
2019-11-14 19:00:00,CVX,97.7912,97.7912,97.7111,97.7111,400
2019-11-14 18:00:00,CVX,97.7352,97.8713,97.7352,97.8713,3258
2019-11-14 17:00:00,CVX,97.6791,97.7591,97.6311,97.7352,4744
2019-11-14 16:00:00,CVX,97.6791,97.8553,97.6791,97.6791,1087143
2019-11-14 15:00:00,CVX,97.6255,97.8073,97.5587,97.6871,748106
2019-11-14 14:00:00,CVX,97.4228,97.7552,97.3828,97.6298,289333
2019-11-14 13:00:00,CVX,97.551,97.7272,97.2546,97.4468,363681
2019-11-14 12:00:00,CVX,97.3668,97.7192,97.3668,97.555,283969
2019-11-14 11:00:00,CVX,97.9514,97.9514,97.2306,97.3587,436150
2019-11-14 10:00:00,CVX,98.2317,98.464,97.9034,97.9514,468928
2019-11-14 09:00:00,CVX,97.9354,98.416,97.3107,98.2398,397760
2019-11-14 08:00:00,CVX,98.0876,98.0876,97.8713,97.8793,799
2019-11-14 07:00:00,CVX,97.9594,98.1036,97.9594,98.1036,400
2019-11-13 17:00:00,CVX,97.9354,97.9354,97.9354,97.9354,8428
2019-11-13 16:00:00,CVX,97.9354,97.9514,97.9354,97.9354,1050630
2019-11-13 15:00:00,CVX,97.9394,98.0395,97.8153,97.9354,753653
2019-11-13 14:00:00,CVX,97.8073,97.9755,97.6311,97.9354,464710
2019-11-13 13:00:00,CVX,97.9394,98.0315,97.543,97.793,502882
2019-11-13 12:00:00,CVX,97.1994,97.9594,97.1825,97.9434,465600
2019-11-13 11:00:00,CVX,96.9423,97.3027,96.67,97.2058,319445
2019-11-13 10:00:00,CVX,96.8301,97.1345,96.7741,96.9182,411634
2019-11-13 09:00:00,CVX,96.5258,96.9102,96.4057,96.8502,312949
2019-11-13 08:00:00,CVX,96.8622,97.7031,96.71,96.71,1365
2019-11-13 07:00:00,CVX,96.718,96.718,96.718,96.718,1200
2019-11-13 05:00:00,CVX,96.6219,96.734,96.6219,96.734,693
2019-11-12 16:00:00,CVX,96.8942,96.8942,96.8782,96.8782,785186
2019-11-12 15:00:00,CVX,96.6459,96.9663,96.5979,96.8862,774315
2019-11-12 14:00:00,CVX,96.9743,96.9743,96.4938,96.6539,375956
2019-11-12 13:00:00,CVX,97.0657,97.2706,96.9633,96.9903,233722
2019-11-12 12:00:00,CVX,97.2226,97.2787,96.8622,97.05,317140
2019-11-12 11:00:00,CVX,97.4629,97.6951,97.0544,97.2266,410459
2019-11-12 10:00:00,CVX,97.6311,97.7512,97.4549,97.4677,559518
2019-11-12 09:00:00,CVX,97.3027,97.6391,97.0384,97.623,341393
2019-11-12 08:00:00,CVX,97.3347,97.3347,96.8864,96.8864,1024
2019-11-12 04:00:00,CVX,96.7581,96.7581,96.7581,96.7581,180
2019-11-11 17:00:00,CVX,96.9503,96.9743,96.7581,96.7581,452785
2019-11-11 16:00:00,CVX,96.7581,97.2947,96.726,96.7581,648830
2019-11-11 15:00:00,CVX,96.8793,96.9356,96.5979,96.726,533366
2019-11-11 14:00:00,CVX,97.0224,97.1505,96.8622,96.8702,217101
2019-11-11 13:00:00,CVX,97.0517,97.1025,96.9343,97.0304,174577
2019-11-11 12:00:00,CVX,96.8702,97.2226,96.8542,97.0384,246206
2019-11-11 11:00:00,CVX,96.7661,97.0882,96.5899,96.8822,278800
2019-11-11 10:00:00,CVX,96.6354,96.9182,96.5018,96.7821,289515
2019-11-11 09:00:00,CVX,96.1093,96.6384,96.1093,96.6384,319430
2019-11-11 07:00:00,CVX,96.2695,96.4617,96.2295,96.2295,1198
2019-11-08 17:00:00,CVX,96.9422,96.9422,96.9422,96.9422,400
2019-11-08 16:00:00,CVX,96.8542,96.8542,96.8542,96.8542,987452
2019-11-08 15:00:00,CVX,96.694,96.9583,96.6539,96.8301,584415
2019-11-08 14:00:00,CVX,96.6645,96.7821,96.5694,96.694,236664
2019-11-08 13:00:00,CVX,96.7473,96.8141,96.5498,96.662,218154
2019-11-08 12:00:00,CVX,96.7701,96.7901,96.5979,96.7501,235143
2019-11-08 11:00:00,CVX,96.5658,96.7741,96.2375,96.7741,445360
2019-11-08 10:00:00,CVX,96.3816,96.8782,96.3256,96.5498,509014
2019-11-08 09:00:00,CVX,97.2066,97.2066,96.3576,96.3576,365723
2019-11-08 08:00:00,CVX,97.623,97.623,97.2066,97.2066,1337
2019-11-07 18:00:00,CVX,97.623,97.623,97.623,97.623,100
2019-11-07 17:00:00,CVX,97.623,97.6471,97.623,97.623,3118
2019-11-07 16:00:00,CVX,97.623,97.7111,97.623,97.623,935015
2019-11-07 15:00:00,CVX,97.2867,97.7111,97.2827,97.6631,673427
2019-11-07 14:00:00,CVX,97.1105,97.6391,97.1025,97.2947,626680
2019-11-07 13:00:00,CVX,97.1025,97.1745,96.8462,97.1025,344444
2019-11-07 12:00:00,CVX,96.5498,97.1584,96.4457,97.1025,335618
2019-11-07 11:00:00,CVX,96.4938,96.67,96.3684,96.5498,337730
2019-11-07 10:00:00,CVX,96.8261,96.9102,96.4137,96.5018,474473
2019-11-07 09:00:00,CVX,96.7581,97.4949,96.7581,96.8315,398758
2019-11-06 17:00:00,CVX,96.0052,96.0052,96.0052,96.0052,150
2019-11-06 16:00:00,CVX,96.0292,96.0292,95.8691,96.0292,1480339
2019-11-06 15:00:00,CVX,96.2219,96.4005,95.9491,96.0453,766825
2019-11-06 14:00:00,CVX,96.4616,96.5418,96.1414,96.2175,289792
2019-11-06 13:00:00,CVX,96.3216,96.4978,96.1253,96.4537,337297
2019-11-06 12:00:00,CVX,96.67,96.8462,96.2695,96.3336,327180
2019-11-06 11:00:00,CVX,96.7661,96.9102,96.3977,96.686,497561
2019-11-06 10:00:00,CVX,97.2066,97.8233,96.702,96.7581,528533
2019-11-06 09:00:00,CVX,97.6631,97.6631,97.0864,97.1986,448005
2019-11-06 08:00:00,CVX,97.6631,97.6631,97.6631,97.6631,262584
2019-11-06 07:00:00,CVX,97.9034,97.9034,97.9034,97.9034,100
2019-11-05 19:00:00,CVX,97.5109,97.5109,97.5109,97.5109,100
2019-11-05 18:00:00,CVX,97.6631,97.6631,97.6631,97.6631,3590
2019-11-05 17:00:00,CVX,97.511,97.511,97.511,97.511,199
2019-11-05 16:00:00,CVX,97.6631,97.7192,97.6551,97.6631,1123560
2019-11-05 15:00:00,CVX,97.5189,97.9194,97.2947,97.6711,1034964
2019-11-05 14:00:00,CVX,97.5029,97.6094,97.3828,97.5162,306675
2019-11-05 13:00:00,CVX,97.5349,97.7326,97.3828,97.5189,307781
2019-11-05 12:00:00,CVX,97.3308,97.615,97.1345,97.5353,367756
2019-11-05 11:00:00,CVX,97.9274,98.0716,97.0464,97.3187,786489
2019-11-05 10:00:00,CVX,97.8713,98.0555,96.702,97.9114,794716
2019-11-05 09:00:00,CVX,97.3668,97.8633,96.686,97.8593,757200
2019-11-05 08:00:00,CVX,97.7111,97.8713,97.5109,97.8713,4411
2019-11-05 07:00:00,CVX,97.7111,97.7111,97.7111,97.7111,400
2019-11-05 06:00:00,CVX,97.4148,97.4148,97.4148,97.4148,100
2019-11-04 18:00:00,CVX,97.2066,97.4949,97.2066,97.4949,925
2019-11-04 17:00:00,CVX,97.1906,97.5109,97.1906,97.5029,875
2019-11-04 16:00:00,CVX,97.3668,97.5109,97.1906,97.1906,1367924
2019-11-04 15:00:00,CVX,97.2473,97.543,97.1825,97.3828,1397251
2019-11-04 14:00:00,CVX,97.4388,97.4949,97.0944,97.2466,677259
2019-11-04 13:00:00,CVX,97.2626,97.4468,97.1505,97.4388,717925
2019-11-04 12:00:00,CVX,97.4869,97.567,97.1505,97.2626,748240
2019-11-04 11:00:00,CVX,96.7008,97.607,96.5338,97.4869,1345774
2019-11-04 10:00:00,CVX,96.1356,96.8141,95.8771,96.702,1141842
2019-11-04 09:00:00,CVX,93.8908,96.5098,93.5865,96.1574,1360947
2019-11-04 08:00:00,CVX,93.5865,93.9789,93.5865,93.8908,5011
2019-11-04 07:00:00,CVX,93.5945,93.8908,93.5945,93.8908,2200
2019-11-01 19:00:00,CVX,93.0258,93.0258,93.0258,93.0258,630
2019-11-01 18:00:00,CVX,93.0258,93.0258,93.0258,93.0258,800
2019-11-01 16:00:00,CVX,92.9057,93.0739,92.9057,92.9858,1491417
2019-11-01 15:00:00,CVX,92.8897,93.0579,92.6734,93.0579,1069777
2019-11-01 14:00:00,CVX,92.7455,93.0659,92.4732,92.8817,675181
2019-11-01 13:00:00,CVX,93.0018,93.1379,92.7295,92.7531,454374
2019-11-01 12:00:00,CVX,93.2421,93.2531,92.8096,93.0018,428452
2019-11-01 11:00:00,CVX,92.9377,93.3782,92.9137,93.226,526208
2019-11-01 10:00:00,CVX,91.8885,93.4045,91.7924,92.9377,996905
2019-11-01 09:00:00,CVX,92.297,92.9057,91.3199,91.8776,1097992
2019-11-01 08:00:00,CVX,93.3862,93.6185,91.5602,92.1448,19431
2019-11-01 07:00:00,CVX,93.0258,93.4263,93.0178,93.3061,1724
2019-12-31 16:00:00,CVX,97.4698,97.664,96.2566,97.664,1319233
2019-12-31 15:00:00,CVX,97.0331,97.5669,97.025,97.4294,822530
2019-12-31 14:00:00,CVX,97.0007,97.0574,96.9037,97.0412,187226
2019-12-31 13:00:00,CVX,97.1787,97.2353,96.9846,97.0007,153151
2019-12-31 12:00:00,CVX,97.1625,97.3243,97.114,97.1704,209343
2019-12-31 11:00:00,CVX,96.9846,97.3135,96.8524,97.1603,254433
2019-12-31 10:00:00,CVX,97.1382,97.2676,96.9118,96.9846,275825
2019-12-31 09:00:00,CVX,96.653,97.2272,96.4507,97.0978,241548
2019-12-31 07:00:00,CVX,96.661,96.6691,96.653,96.653,1027
2019-12-30 19:00:00,CVX,96.8713,96.8713,96.8713,96.8713,200
2019-12-30 18:00:00,CVX,97.0169,97.0169,96.8552,96.8713,601
2019-12-30 16:00:00,CVX,97.7634,97.7634,96.936,96.9361,909790
2019-12-30 15:00:00,CVX,97.0897,97.1463,96.9063,96.936,812365
2019-12-30 14:00:00,CVX,97.2838,97.296,97.0654,97.0978,340441
2019-12-30 13:00:00,CVX,97.3243,97.575,97.1838,97.2879,249451
2019-12-30 12:00:00,CVX,97.4456,97.6154,97.3243,97.3404,230840
2019-12-30 11:00:00,CVX,97.8176,97.8298,97.3552,97.4375,208435
2019-12-30 10:00:00,CVX,98.0037,98.1412,97.5184,97.8014,513545
2019-12-30 09:00:00,CVX,97.3324,98.0845,97.0574,98.0118,301348
2019-12-30 07:00:00,CVX,97.4213,97.4213,97.4213,97.4213,172
2019-12-30 06:00:00,CVX,97.3566,97.3566,97.3566,97.3566,100
2019-12-30 05:00:00,CVX,97.2838,97.3081,97.2838,97.3081,200
2019-12-27 17:00:00,CVX,97.3,97.3,97.1382,97.1382,6690
2019-12-27 16:00:00,CVX,97.3,97.3,97.0654,97.0654,1260781
2019-12-27 15:00:00,CVX,97.8338,97.8338,97.2515,97.2676,745427
2019-12-27 14:00:00,CVX,97.8581,97.9147,97.6761,97.8338,215404
2019-12-27 13:00:00,CVX,97.8823,97.9996,97.8015,97.8662,204815
2019-12-27 12:00:00,CVX,98.0239,98.032,97.7934,97.8743,212351
2019-12-27 11:00:00,CVX,97.7691,98.1007,97.761,98.0309,343059
2019-12-27 10:00:00,CVX,97.6478,97.8743,97.4051,97.7613,310669
2019-12-27 09:00:00,CVX,97.5426,97.9228,97.5426,97.6437,240729
2019-12-26 17:00:00,CVX,97.4213,97.4213,97.4213,97.4213,251
2019-12-26 16:00:00,CVX,97.5426,97.6801,97.3971,97.6801,913325
2019-12-26 15:00:00,CVX,97.4254,97.5669,97.3324,97.5669,496311
2019-12-26 14:00:00,CVX,97.9228,97.9228,97.4051,97.4132,245092
2019-12-26 13:00:00,CVX,97.8743,98.0684,97.7812,97.9228,169608
2019-12-26 12:00:00,CVX,97.8015,97.9147,97.7206,97.8881,218430
2019-12-26 11:00:00,CVX,98.1016,98.2059,97.7873,97.8015,336816
2019-12-26 10:00:00,CVX,97.8772,98.1654,97.7691,98.1007,239580
2019-12-26 09:00:00,CVX,97.5993,98.1088,97.5184,97.8581,281509
2019-12-26 08:00:00,CVX,96.5658,97.3324,96.5658,97.3324,1154
2019-12-24 14:00:00,CVX,97.3324,97.3324,97.3324,97.3324,1455
2019-12-24 13:00:00,CVX,97.3324,97.3324,97.3324,97.3324,210817
2019-12-24 12:00:00,CVX,97.2636,97.3728,97.1301,97.3566,319485
2019-12-24 11:00:00,CVX,97.4537,97.4779,97.2024,97.2607,265813
2019-12-24 10:00:00,CVX,97.5669,97.6073,97.252,97.4294,293469
2019-12-24 09:00:00,CVX,97.3809,97.6882,97.3324,97.5426,281396
2019-12-23 19:00:00,CVX,97.3,97.3,97.2596,97.2596,400
2019-12-23 18:00:00,CVX,97.3,97.3,97.3,97.3,100
2019-12-23 16:00:00,CVX,97.3485,97.3485,97.0367,97.3243,1154771
2019-12-23 15:00:00,CVX,97.1787,97.3809,97.1544,97.3324,734376
2019-12-23 14:00:00,CVX,97.0735,97.207,96.8875,97.1786,334799
2019-12-23 13:00:00,CVX,97.0223,97.0938,96.9279,97.0654,346454
2019-12-23 12:00:00,CVX,96.8875,97.0654,96.7419,97.025,278007
2019-12-23 11:00:00,CVX,96.8107,96.9603,96.7419,96.8794,306679
2019-12-23 10:00:00,CVX,96.8066,97.0897,96.653,96.8107,584147
2019-12-23 09:00:00,CVX,96.8471,96.8471,96.3699,96.7945,327067
2019-12-23 05:00:00,CVX,96.4669,96.4669,96.4669,96.4669,100
2019-12-20 17:00:00,CVX,96.9765,96.9765,96.9603,96.9603,200
2019-12-20 16:00:00,CVX,96.7985,96.7985,96.7824,96.7985,3456701
2019-12-20 15:00:00,CVX,96.661,97.0088,96.6368,96.7824,946048
2019-12-20 14:00:00,CVX,96.5358,96.6853,96.4346,96.6449,349015
2019-12-20 13:00:00,CVX,96.7662,96.7743,96.4831,96.5478,378288
2019-12-20 12:00:00,CVX,96.2566,96.8632,96.2566,96.7824,587265
2019-12-20 11:00:00,CVX,95.8361,96.3537,95.8361,96.2592,598766
2019-12-20 10:00:00,CVX,96.0625,96.1353,95.5853,95.8441,383723
2019-12-20 09:00:00,CVX,95.7633,96.75,95.5125,96.0706,3237725
2019-12-19 18:00:00,CVX,95.5206,95.5206,95.5206,95.5206,190
2019-12-19 17:00:00,CVX,95.5449,95.5449,95.4721,95.5368,38813
2019-12-19 16:00:00,CVX,95.5449,95.5449,95.5449,95.5449,2186876
2019-12-19 15:00:00,CVX,95.6743,95.6986,95.3265,95.5368,739770
2019-12-19 14:00:00,CVX,95.3952,95.7066,95.3669,95.6743,371687
2019-12-19 13:00:00,CVX,95.4559,95.5691,95.3947,95.3985,394671
2019-12-19 12:00:00,CVX,95.65,95.6581,95.4114,95.4559,405405
2019-12-19 11:00:00,CVX,95.6824,95.8207,95.5853,95.65,318966
2019-12-19 10:00:00,CVX,95.6333,95.739,95.4479,95.6783,439211
2019-12-19 09:00:00,CVX,96.0059,96.0383,95.6177,95.6272,300158
2019-12-19 08:00:00,CVX,96.0463,96.1434,95.8846,95.8846,1574
2019-12-19 07:00:00,CVX,96.0463,96.0463,96.0463,96.0463,475
2019-12-18 18:00:00,CVX,95.8846,95.925,95.8846,95.925,2800
2019-12-18 16:00:00,CVX,95.9279,96.475,95.8603,96.475,1960171
2019-12-18 15:00:00,CVX,96.2081,96.2485,95.8603,95.9169,1202793
2019-12-18 14:00:00,CVX,96.3618,96.4346,96.1313,96.2057,408509
2019-12-18 13:00:00,CVX,96.2809,96.5235,96.2739,96.3618,405771
2019-12-18 12:00:00,CVX,96.4022,96.4831,96.2647,96.2809,440667
2019-12-18 11:00:00,CVX,96.653,96.7662,96.3739,96.4063,404706
2019-12-18 10:00:00,CVX,96.4265,96.661,96.2915,96.6478,495873
2019-12-18 09:00:00,CVX,95.9897,96.5559,95.8603,96.4265,407083
2019-12-18 08:00:00,CVX,95.7956,96.103,95.7956,96.103,1300
2019-12-18 05:00:00,CVX,96.2081,96.2081,96.2081,96.2081,250
2019-12-18 04:00:00,CVX,96.111,96.111,96.111,96.111,769
2019-12-17 19:00:00,CVX,95.8927,95.8927,95.8927,95.8927,200
2019-12-17 17:00:00,CVX,95.8199,95.828,95.8199,95.828,1632
2019-12-17 16:00:00,CVX,95.925,95.925,95.8441,95.8441,1835397
2019-12-17 15:00:00,CVX,95.7794,96.0787,95.7066,95.8927,1051778
2019-12-17 14:00:00,CVX,96.4831,96.5155,95.7794,95.7835,514833
2019-12-17 13:00:00,CVX,96.6934,96.7177,96.3213,96.4831,367795
2019-12-17 12:00:00,CVX,96.5963,96.7338,96.378,96.6934,422752
2019-12-17 11:00:00,CVX,96.3618,96.6691,96.3456,96.5802,417994
2019-12-17 10:00:00,CVX,96.8228,96.9199,96.3148,96.3618,611189
2019-12-17 09:00:00,CVX,96.661,96.9684,96.661,96.8309,582204
2019-12-17 08:00:00,CVX,96.8068,96.8068,96.8068,96.8068,285
2019-12-17 07:00:00,CVX,96.5397,96.5397,96.5316,96.5397,1341
2019-12-16 18:00:00,CVX,96.4507,96.4507,96.4507,96.4507,105
2019-12-16 17:00:00,CVX,96.5397,96.5397,96.5397,96.5397,4360
2019-12-16 16:00:00,CVX,96.5397,96.5397,96.5316,96.5316,1832381
2019-12-16 15:00:00,CVX,96.475,96.6287,96.4346,96.5316,850958
2019-12-16 14:00:00,CVX,96.3294,96.5316,96.2081,96.4831,399754
2019-12-16 13:00:00,CVX,96.1758,96.475,96.103,96.3366,288569
2019-12-16 12:00:00,CVX,96.1191,96.2485,96.0383,96.1767,240969
2019-12-16 11:00:00,CVX,96.3456,96.3537,95.9816,96.111,437533
2019-12-16 10:00:00,CVX,96.4224,96.6125,96.3132,96.3375,396606
2019-12-16 09:00:00,CVX,96.0463,96.4507,95.9331,96.4184,337881
2019-12-16 08:00:00,CVX,95.8441,95.8443,95.8441,95.8443,739
2019-12-16 04:00:00,CVX,95.8441,95.8441,95.8441,95.8441,200
2019-12-13 17:00:00,CVX,95.3184,95.3184,95.3184,95.3184,100
2019-12-13 16:00:00,CVX,95.4074,95.4721,95.4074,95.4074,760100
2019-12-13 15:00:00,CVX,95.553,95.5934,95.3589,95.4074,619452
2019-12-13 14:00:00,CVX,95.828,95.8765,95.4478,95.5449,296719
2019-12-13 13:00:00,CVX,96.103,96.187,95.8245,95.8271,275333
2019-12-13 12:00:00,CVX,96.1515,96.1677,95.9735,96.103,263019
2019-12-13 11:00:00,CVX,95.9088,96.1515,95.5368,96.1434,306353
2019-12-13 10:00:00,CVX,96.0383,96.6853,95.888,95.9008,627736
2019-12-13 09:00:00,CVX,96.5316,96.5316,95.8765,96.0463,374026
2019-12-13 08:00:00,CVX,96.6125,96.8066,96.5721,96.5721,500
2019-12-13 07:00:00,CVX,96.4103,96.653,96.4103,96.653,2490
2019-12-12 19:00:00,CVX,96.2485,96.2485,96.2081,96.2485,2302
2019-12-12 18:00:00,CVX,96.2485,96.2485,96.2485,96.2485,500
2019-12-12 17:00:00,CVX,96.0949,96.0949,96.0949,96.0949,100
2019-12-12 16:00:00,CVX,96.0949,96.1353,96.0949,96.0949,1264366
2019-12-12 15:00:00,CVX,95.9331,96.1596,95.9008,96.0868,968132
2019-12-12 14:00:00,CVX,95.8846,96.1272,95.6015,95.925,503232
2019-12-12 13:00:00,CVX,95.6419,96.0463,95.6258,95.8765,394004
2019-12-12 12:00:00,CVX,95.6015,95.76,95.3589,95.6419,423821
2019-12-12 11:00:00,CVX,95.9574,96.0019,95.553,95.6055,595000
2019-12-12 10:00:00,CVX,95.4397,96.014,95.3912,95.9493,733688
2019-12-12 09:00:00,CVX,94.1456,95.464,94.1456,95.4195,613955
2019-12-12 07:00:00,CVX,94.1456,94.1456,94.1456,94.1456,200
2019-12-11 17:00:00,CVX,94.0243,94.0243,94.0243,94.0243,100
2019-12-11 16:00:00,CVX,94.0081,94.0244,94.0081,94.0081,1120708
2019-12-11 15:00:00,CVX,94.2346,94.364,93.9273,94.0,1110591
2019-12-11 14:00:00,CVX,94.1335,94.3074,94.0162,94.2265,638794
2019-12-11 13:00:00,CVX,94.4004,94.4732,94.0,94.1375,554047
2019-12-11 12:00:00,CVX,94.6147,94.6471,94.3074,94.4125,458672
2019-12-11 11:00:00,CVX,94.5905,94.7765,94.5217,94.6228,533031
2019-12-11 10:00:00,CVX,94.4772,95.1647,94.4085,94.5916,764118
2019-12-11 09:00:00,CVX,94.9544,94.9544,94.4287,94.4692,758952
2019-12-11 08:00:00,CVX,94.914,95.0192,94.8736,94.8736,2959
2019-12-11 07:00:00,CVX,94.8736,94.8736,94.8736,94.8736,600
2019-12-11 06:00:00,CVX,94.6228,95.1162,94.6228,95.1162,599
2019-12-11 04:00:00,CVX,95.0515,95.1,95.0515,95.1,300
2019-12-10 19:00:00,CVX,95.0353,95.0353,95.0353,95.0353,1450
2019-12-10 18:00:00,CVX,95.0272,95.0272,94.8493,94.8493,200
2019-12-10 17:00:00,CVX,94.8331,95.0758,94.8331,95.0677,4438
2019-12-10 16:00:00,CVX,95.3508,95.3508,94.6714,94.7522,887277
2019-12-10 15:00:00,CVX,95.4074,95.5125,95.2214,95.3589,680276
2019-12-10 14:00:00,CVX,95.2699,95.4559,95.234,95.4034,348071
2019-12-10 13:00:00,CVX,95.3831,95.4155,95.2133,95.2699,309547
2019-12-10 12:00:00,CVX,95.2537,95.4304,95.2185,95.3868,309105
2019-12-10 11:00:00,CVX,95.3993,95.4559,94.9949,95.2375,428202
2019-12-10 10:00:00,CVX,95.0677,95.4478,95.0596,95.3791,538587
2019-12-10 09:00:00,CVX,95.189,95.7228,94.6714,95.0677,593714
2019-12-10 08:00:00,CVX,95.0272,95.0353,95.0272,95.0353,300
2019-12-09 18:00:00,CVX,94.8736,94.8736,94.8736,94.8736,100
